latitude,longitude,datetime_sin,datetime_cos,ElapsedTime,MinWaitTime,MaxWaitTime,BagNumber,MaxSpendingRange,DropOffRange,cluster
81.699621307861,81.699621307861,14.129719933626165,15.413226687819026,13.040207715094006,-0.2469912674110257,-0.2665799787117742,-0.0199388444087364,0.6018128644908406,0.6289753371284497,1
-80.30636978446694,-80.30636978446694,17.07939862117149,15.236650945050188,-27.614639591341632,1.5056521060927943,0.2638218889996748,-0.0199388444087364,0.1742826797923427,0.6289753371284497,2
-80.30636978446694,-80.30636978446694,-12.06700913758311,-6.143168080410672,8.166132709691666,0.1911695759649294,-0.2665799787117742,-0.0199388444087364,-0.253247504906155,-1.2594614236655353,0
81.699621307861,81.699621307861,-18.50069236511344,-22.268398591381583,6.448468044466345,-0.2469912674110257,-1.5925846479903951,0.9526877121149806,2.739463787983329,0.6289753371284497,3
-80.30636978446694,-80.30636978446694,-18.48694554211004,-22.222932478329927,6.452864797022382,-0.6851521107869805,-1.0621827802789467,-0.0199388444087364,0.1742826797923427,1.2584542573931117,0
-80.30636978446694,-80.30636978446694,17.691007645833533,15.142165194433396,-27.511132708251584,0.1911695759649294,1.3246256244225716,0.9526877121149806,-0.6807776896046527,0.3142358769961189,2
-80.30636978446694,-80.30636978446694,12.980475193515263,15.357249926113127,12.846201008558852,0.6293304193408842,-0.2665799787117742,-0.0199388444087364,-0.467012597255404,-0.3152430432685426,2
81.699621307861,81.699621307861,16.434072455835253,15.314732016713773,-27.723734014138316,1.5056521060927943,1.0594246905668476,-0.9925654009324532,-1.1083078743031505,-0.3152430432685426,1
81.699621307861,81.699621307861,-12.72608358973577,-7.442558865757245,8.011971573195604,1.5056521060927943,0.5290228228553988,-0.0199388444087364,-1.1083078743031505,-0.0005035831362118,3
81.699621307861,81.699621307861,13.662440468378325,15.398907646298413,12.961340966120085,0.1911695759649294,-0.0013790448560499,0.9526877121149806,1.6706383262370847,0.6289753371284497,1
81.699621307861,81.699621307861,-13.426366723725177,-8.892776328987924,7.844162183973504,0.6293304193408842,-0.0013790448560499,0.9526877121149806,-0.6807776896046527,1.5731937175254422,3
81.699621307861,81.699621307861,14.14708826619757,15.413536076831143,13.043138883464701,1.0674912627168396,0.2638218889996748,-0.9925654009324532,-0.8945427819539018,-1.2594614236655353,1
-80.30636978446694,-80.30636978446694,-12.411523494913853,-6.81475104829908,8.085983574555568,-1.1233129541629356,1.3246256244225716,1.925314268638697,-0.253247504906155,-1.574200883797866,0
81.699621307861,81.699621307861,-18.55325080583012,-22.44286070668052,6.4316138263348686,1.5056521060927943,1.3246256244225716,0.9526877121149806,-1.1083078743031505,0.3142358769961189,3
-80.30636978446694,-80.30636978446694,-12.627183505670665,-7.243638351254331,8.035329321149552,-0.2469912674110257,1.0594246905668476,-0.0199388444087364,-0.6807776896046527,-1.2594614236655353,0
-80.30636978446694,-80.30636978446694,20.815902033283223,14.345034355309132,-26.979583644028963,1.0674912627168396,-0.5317809125674982,-0.9925654009324532,-0.467012597255404,-0.9447219635332044,2
81.699621307861,81.699621307861,18.42116501766759,15.003158259974871,-27.38738244360144,-0.2469912674110257,-1.5925846479903951,-0.0199388444087364,-0.039482412556906,1.5731937175254422,1
-80.30636978446694,-80.30636978446694,17.920837954507046,15.101491944608943,-27.47220312832833,-0.2469912674110257,0.7942237567111229,-0.0199388444087364,-0.039482412556906,-0.3152430432685426,2
-80.30636978446694,-80.30636978446694,12.954441375592419,15.355171029580745,12.841804256002813,1.5056521060927943,-1.327383714134671,-1.9651919574561696,1.456873233887836,1.2584542573931117,2
-80.30636978446694,-80.30636978446694,19.21187290871158,14.820288170757223,-27.253098292619132,-0.2469912674110257,-0.2665799787117742,-0.9925654009324532,-0.253247504906155,0.9437147972607808,2
81.699621307861,81.699621307861,14.784305751558758,15.413847306363104,-28.002286608365605,-1.1233129541629356,-1.5925846479903951,-0.9925654009324532,-1.1083078743031505,-1.574200883797866,1
81.699621307861,81.699621307861,13.304865876104074,15.38013934411387,12.900977217486151,-0.2469912674110257,-0.7969818464232225,-0.9925654009324532,0.1742826797923427,-0.0005035831362118,1
81.699621307861,81.699621307861,-18.56834936601022,-22.49316486710355,6.426759078720909,1.0674912627168396,0.2638218889996748,-0.0199388444087364,-0.039482412556906,1.2584542573931117,3
81.699621307861,81.699621307861,-12.471352195445427,-6.9330694078760144,8.071968925783196,-0.6851521107869805,0.5290228228553988,-0.0199388444087364,0.3880477721415917,0.3142358769961189,3
81.699621307861,81.699621307861,-12.810745224532795,-7.613973921650157,7.99191138965868,0.6293304193408842,0.7942237567111229,-0.9925654009324532,-0.253247504906155,-1.2594614236655353,3
81.699621307861,81.699621307861,-12.726470753044527,-7.4433403716689375,8.011879974184017,0.1911695759649294,-0.2665799787117742,0.9526877121149806,1.243108141538587,-0.3152430432685426,3
81.699621307861,81.699621307861,13.690116427157223,15.400077868792902,12.966012515710878,0.6293304193408842,-1.5925846479903951,-0.0199388444087364,1.243108141538587,-1.574200883797866,1
81.699621307861,81.699621307861,-18.521284735462423,-22.336633281204332,6.441872915632291,-0.6851521107869805,0.7942237567111229,-0.0199388444087364,-1.1083078743031505,-0.3152430432685426,3
-80.30636978446694,-80.30636978446694,-12.358631228393161,-6.710571105879055,8.098349441119423,0.1911695759649294,0.5290228228553988,1.925314268638697,0.1742826797923427,-1.2594614236655353,0
-80.30636978446694,-80.30636978446694,-12.224997700580774,-6.449102605516211,8.129493105058025,-0.2469912674110257,0.7942237567111229,0.9526877121149806,-0.8945427819539018,-1.2594614236655353,0
-80.30636978446694,-80.30636978446694,-18.693557872116052,-22.913574775222088,6.386272315600733,0.6293304193408842,-1.0621827802789467,-0.0199388444087364,0.1742826797923427,1.2584542573931117,0
-80.30636978446694,-80.30636978446694,19.797432386176244,14.663061572422707,-27.153438568015613,-1.1233129541629356,-0.0013790448560499,-0.9925654009324532,-1.1083078743031505,1.2584542573931117,2
-80.30636978446694,-80.30636978446694,-18.45423731819735,-22.11502651777946,6.463307084342973,-1.1233129541629356,-0.5317809125674982,-0.0199388444087364,1.243108141538587,-0.6299825034008736,0
81.699621307861,81.699621307861,13.736786587941411,15.401959337036404,12.97389003070711,0.1911695759649294,-0.2665799787117742,-0.9925654009324532,0.1742826797923427,1.2584542573931117,1
-80.30636978446694,-80.30636978446694,-13.216891112830076,-8.451142408139164,7.894816437379517,-0.6851521107869805,0.2638218889996748,1.925314268638697,0.1742826797923427,0.3142358769961189,0
81.699621307861,81.699621307861,13.23922095844836,15.375957650941123,12.889893737084476,-0.2469912674110257,-1.5925846479903951,0.9526877121149806,0.1742826797923427,-0.9447219635332044,1
81.699621307861,81.699621307861,13.674379067394666,15.399417421717242,12.963356144374934,-1.5614737975388904,-0.7969818464232225,-0.9925654009324532,1.243108141538587,1.5731937175254422,1
-80.30636978446694,-80.30636978446694,-12.26829828340353,-6.533552470486616,8.119417213783771,-1.1233129541629356,1.589826558278296,-0.9925654009324532,-0.6807776896046527,0.3142358769961189,0
-80.30636978446694,-80.30636978446694,-18.541843650267392,-22.404910533820644,6.435277786798232,-0.6851521107869805,0.7942237567111229,0.9526877121149806,0.1742826797923427,1.5731937175254422,0
-80.30636978446694,-80.30636978446694,17.907321815141646,15.103962167054982,-27.474493103617935,0.1911695759649294,1.0594246905668476,1.925314268638697,2.739463787983329,-1.574200883797866,2
81.699621307861,81.699621307861,18.460040688019923,14.994954852892304,-27.38078731476739,-1.1233129541629356,-1.0621827802789467,1.925314268638697,0.3880477721415917,-1.574200883797866,1
81.699621307861,81.699621307861,17.318174329522368,15.202139008199252,-27.57424442723304,-0.6851521107869805,-0.2665799787117742,-0.9925654009324532,-0.6807776896046527,-0.9447219635332044,1
-80.30636978446694,-80.30636978446694,20.677705284054145,14.391524626713013,-27.003216189017664,0.1911695759649294,0.2638218889996748,-0.9925654009324532,-0.6807776896046527,0.6289753371284497,2
-80.30636978446694,-80.30636978446694,17.297603680548193,15.2052319304768,-27.57772518967323,-0.2469912674110257,-1.0621827802789467,0.9526877121149806,-0.467012597255404,1.5731937175254422,2
-80.30636978446694,-80.30636978446694,-13.404474527245366,-8.846300613624734,7.849474926645381,-1.1233129541629356,1.589826558278296,0.9526877121149806,0.1742826797923427,-0.6299825034008736,0
-80.30636978446694,-80.30636978446694,-18.39867210975128,-21.932588285648723,6.480985693578707,0.1911695759649294,1.589826558278296,-0.0199388444087364,-0.6807776896046527,-0.0005035831362118,0
-80.30636978446694,-80.30636978446694,-18.48837819598774,-22.227667647114313,6.452406801964464,-0.2469912674110257,-0.7969818464232225,-0.0199388444087364,-0.039482412556906,1.2584542573931117,0
-80.30636978446694,-80.30636978446694,14.229588683189554,15.41478760937022,13.057061933225487,1.5056521060927943,-0.0013790448560499,1.925314268638697,-1.1083078743031505,1.2584542573931117,2
81.699621307861,81.699621307861,20.342595114303688,14.499897483576985,-27.060465571257737,-0.2469912674110257,-0.5317809125674982,0.9526877121149806,0.3880477721415917,0.3142358769961189,1
-80.30636978446694,-80.30636978446694,14.185624483500096,15.41416551472921,13.049642413287172,-1.5614737975388904,1.589826558278296,-0.0199388444087364,-1.1083078743031505,-0.0005035831362118,2
-80.30636978446694,-80.30636978446694,-12.046013227264517,-6.10276813131572,8.170987457305628,-0.2469912674110257,-1.5925846479903951,0.9526877121149806,-0.253247504906155,0.6289753371284497,0
-80.30636978446694,-80.30636978446694,18.029492266128873,15.081278585398035,-27.45379172699993,-0.6851521107869805,0.7942237567111229,-0.0199388444087364,-0.253247504906155,-1.574200883797866,2
-80.30636978446694,-80.30636978446694,-12.8574120188588,-7.708910920422104,7.9808279092570045,1.0674912627168396,1.0594246905668476,0.9526877121149806,0.1742826797923427,-0.0005035831362118,0
-80.30636978446694,-80.30636978446694,18.92136947010677,14.891394498417574,-27.302470159862967,-0.2469912674110257,-1.327383714134671,-0.9925654009324532,0.3880477721415917,-0.9447219635332044,2
-80.30636978446694,-80.30636978446694,-18.367184871279058,-21.82968957263696,6.490969985841376,-1.1233129541629356,1.0594246905668476,-0.9925654009324532,-0.6807776896046527,0.6289753371284497,0
-80.30636978446694,-80.30636978446694,-18.627711946482112,-22.69175779376675,6.4076148852998305,-1.1233129541629356,0.2638218889996748,0.9526877121149806,0.8155779568400894,-0.9447219635332044,0
81.699621307861,81.699621307861,15.057848633146746,15.407386889340806,-27.956120706527216,1.5056521060927943,-1.5925846479903951,-0.0199388444087364,2.5256986956340803,0.3142358769961189,1
81.699621307861,81.699621307861,14.577509423487847,15.416102079576502,-28.03718583177915,-1.1233129541629356,-1.5925846479903951,-0.0199388444087364,0.8155779568400894,1.2584542573931117,1
-80.30636978446694,-80.30636978446694,19.50479821410934,14.743962872555546,-27.203268430317376,1.5056521060927943,-0.5317809125674982,-0.9925654009324532,0.1742826797923427,0.6289753371284497,2
-80.30636978446694,-80.30636978446694,16.745706821597558,15.279792435721735,-27.67106458247745,-0.2469912674110257,1.3246256244225716,-0.0199388444087364,-0.8945427819539018,-1.2594614236655353,2
-80.30636978446694,-80.30636978446694,-18.421733405639188,-22.008172958521108,6.473657772651976,0.1911695759649294,1.589826558278296,-0.0199388444087364,-0.6807776896046527,0.9437147972607808,0
-80.30636978446694,-80.30636978446694,-18.709331033350203,-22.966952625615576,6.381142770952019,1.5056521060927943,-1.327383714134671,-0.0199388444087364,-0.253247504906155,-0.3152430432685426,0
81.699621307861,81.699621307861,-18.398095050003764,-21.930699348167245,6.481168891601877,0.6293304193408842,-1.5925846479903951,-1.9651919574561696,1.6706383262370847,1.5731937175254422,3
81.699621307861,81.699621307861,-18.458832997376703,-22.13016474933764,6.461841500157627,-0.6851521107869805,-0.2665799787117742,1.925314268638697,-0.039482412556906,-0.9447219635332044,3
-80.30636978446694,-80.30636978446694,14.257270011045396,15.415126808938403,13.061733482816273,-0.2469912674110257,-1.327383714134671,-0.0199388444087364,2.739463787983329,-0.9447219635332044,2
-80.30636978446694,-80.30636978446694,-18.473757565120383,-22.179378585386836,6.457078351555253,1.0674912627168396,-1.5925846479903951,0.9526877121149806,2.311933603284831,1.2584542573931117,0
-80.30636978446694,-80.30636978446694,17.110266554841424,15.23236047171168,-27.60941844768134,-1.1233129541629356,1.0594246905668476,1.925314268638697,2.311933603284831,-1.574200883797866,2
81.699621307861,81.699621307861,-18.43497500647303,-22.051658131452843,6.469444218119109,1.5056521060927943,-1.5925846479903951,-0.9925654009324532,2.739463787983329,0.6289753371284497,3
-80.30636978446694,-80.30636978446694,15.955813201833076,15.35831846544631,-27.804524342355503,-1.5614737975388904,-0.0013790448560499,-0.9925654009324532,-0.467012597255404,0.9437147972607808,2
-80.30636978446694,-80.30636978446694,-18.557240868629517,-22.456146363473177,6.430331440172693,0.6293304193408842,0.7942237567111229,-1.9651919574561696,-0.467012597255404,1.2584542573931117,0
81.699621307861,81.699621307861,12.926781195068147,15.352922864198758,12.837132706412024,-0.2469912674110257,1.3246256244225716,1.925314268638697,0.1742826797923427,0.3142358769961189,1
-80.30636978446694,-80.30636978446694,-12.518580350976993,-7.026827516701254,8.060885445381523,1.5056521060927943,-1.5925846479903951,-0.0199388444087364,-1.1083078743031505,-1.2594614236655353,0
-80.30636978446694,-80.30636978446694,-11.906199502762563,-5.8352641070595235,8.203230309383235,-1.5614737975388904,0.7942237567111229,1.925314268638697,-1.1083078743031505,-0.9447219635332044,0
-80.30636978446694,-80.30636978446694,-12.565341849009847,-7.119972787353979,8.049893563991427,1.0674912627168396,-0.7969818464232225,-0.9925654009324532,-0.8945427819539018,0.3142358769961189,0
-80.30636978446694,-80.30636978446694,-18.361109752273713,-21.80987638511509,6.49289356508464,-1.5614737975388904,1.589826558278296,0.9526877121149806,1.243108141538587,-0.0005035831362118,0
81.699621307861,81.699621307861,13.55065565323433,15.393768162826335,12.942471569733753,0.1911695759649294,1.3246256244225716,0.9526877121149806,-0.253247504906155,1.2584542573931117,1
-80.30636978446694,-80.30636978446694,20.439690266330103,14.46913175433504,-27.043886150161015,-0.2469912674110257,0.2638218889996748,-0.9925654009324532,-0.039482412556906,-0.0005035831362118,2
81.699621307861,81.699621307861,14.066217582393383,15.411959561538128,13.029490630738664,-0.6851521107869805,-1.0621827802789467,-0.0199388444087364,-0.6807776896046527,1.5731937175254422,1
81.699621307861,81.699621307861,17.477839765721715,15.177364332620838,-27.547222718815725,0.6293304193408842,1.3246256244225716,-0.0199388444087364,-0.6807776896046527,1.5731937175254422,1
-80.30636978446694,-80.30636978446694,19.55430873528892,14.730602412870732,-27.194841321251634,-1.1233129541629356,0.7942237567111229,-0.9925654009324532,2.739463787983329,0.9437147972607808,2
-80.30636978446694,-80.30636978446694,13.807879211063858,15.404603682730224,12.985889501224626,0.1911695759649294,0.5290228228553988,-0.9925654009324532,2.739463787983329,-0.6299825034008736,2
81.699621307861,81.699621307861,-18.62204354544326,-22.67273827271632,6.409446865531514,1.5056521060927943,0.5290228228553988,1.925314268638697,-0.8945427819539018,0.6289753371284497,3
-80.30636978446694,-80.30636978446694,13.22891339546191,15.375280291088492,12.888153355864377,1.0674912627168396,0.7942237567111229,-0.0199388444087364,0.8155779568400894,-0.9447219635332044,2
-80.30636978446694,-80.30636978446694,-18.544125908071788,-22.412499519548728,6.43454499470556,-1.5614737975388904,-1.5925846479903951,-1.9651919574561696,-0.8945427819539018,-0.3152430432685426,0
81.699621307861,81.699621307861,-18.45021474640197,-22.10178229842956,6.464589470505149,1.5056521060927943,-0.2665799787117742,-0.0199388444087364,-0.467012597255404,-0.0005035831362118,3
81.699621307861,81.699621307861,-11.936838502067003,-5.893659738745208,8.196177185491258,1.0674912627168396,1.3246256244225716,-0.9925654009324532,-0.039482412556906,-0.9447219635332044,3
-80.30636978446694,-80.30636978446694,14.470581725086886,15.41638010417072,13.097731894368833,1.0674912627168396,-0.7969818464232225,-0.0199388444087364,-1.1083078743031505,0.3142358769961189,2
-80.30636978446694,-80.30636978446694,-12.327635081778768,-6.649701760282586,8.10558576303457,1.0674912627168396,-0.7969818464232225,-0.0199388444087364,-0.6807776896046527,0.3142358769961189,0
-80.30636978446694,-80.30636978446694,-13.392388221008762,-8.820674460155395,7.852406095016077,1.5056521060927943,0.2638218889996748,0.9526877121149806,-1.1083078743031505,0.3142358769961189,0
81.699621307861,81.699621307861,-12.781393890493481,-7.554427073472746,7.998872914539073,0.1911695759649294,-1.5925846479903951,-0.0199388444087364,-1.1083078743031505,-1.574200883797866,3
81.699621307861,81.699621307861,20.08116521639821,14.580168055889267,-27.1050742898992,-1.1233129541629356,-0.2665799787117742,0.9526877121149806,-0.253247504906155,-0.9447219635332044,1
81.699621307861,81.699621307861,14.743055554342131,15.414477813288089,-28.009248133246,-0.2469912674110257,1.3246256244225716,0.9526877121149806,-1.1083078743031505,0.9437147972607808,1
81.699621307861,81.699621307861,20.82393420604766,14.342299926177517,-26.9782096588552,1.0674912627168396,-1.327383714134671,-0.0199388444087364,-0.467012597255404,1.2584542573931117,1
-80.30636978446694,-80.30636978446694,13.67166574274131,15.399302226286764,12.962898149317015,1.0674912627168396,-1.327383714134671,-0.9925654009324532,-0.253247504906155,-1.574200883797866,2
81.699621307861,81.699621307861,-13.417687531154032,-8.874341939185197,7.846268961239942,-1.5614737975388904,1.589826558278296,0.9526877121149806,-0.6807776896046527,-0.6299825034008736,3
81.699621307861,81.699621307861,14.425530931900198,15.416316034587975,13.090129176407352,0.6293304193408842,-0.5317809125674982,-0.9925654009324532,-0.467012597255404,1.5731937175254422,1
81.699621307861,81.699621307861,-18.453950033501965,-22.114080448456097,6.4633986833545585,0.1911695759649294,1.589826558278296,-0.0199388444087364,0.8155779568400894,-1.2594614236655353,3
81.699621307861,81.699621307861,-12.087198982351056,-6.18207367689083,8.161461160100878,-1.1233129541629356,-0.5317809125674982,-0.0199388444087364,0.8155779568400894,1.2584542573931117,3
81.699621307861,81.699621307861,-12.71330421639428,-7.416775411867608,8.014994340577877,0.6293304193408842,-0.5317809125674982,0.9526877121149806,2.0981685109355825,1.5731937175254422,3
81.699621307861,81.699621307861,16.1152615825945,15.345136278533293,-27.777594232949777,1.0674912627168396,-1.5925846479903951,-0.0199388444087364,-1.1083078743031505,0.9437147972607808,1
-80.30636978446694,-80.30636978446694,-18.429219461948353,-22.03274938426833,6.471276198350789,1.0674912627168396,1.0594246905668476,-0.0199388444087364,0.6018128644908406,0.6289753371284497,0
-80.30636978446694,-80.30636978446694,-18.40242237120055,-21.944867187432862,6.479794906428112,-0.2469912674110257,0.5290228228553988,-0.0199388444087364,-0.253247504906155,-0.6299825034008736,0
81.699621307861,81.699621307861,-18.724802719115313,-23.019401986274712,6.376104825314894,-0.6851521107869805,1.3246256244225716,-0.0199388444087364,0.1742826797923427,-0.6299825034008736,3
-80.30636978446694,-80.30636978446694,-13.096064301393511,-8.199486532071823,7.923853324051686,1.0674912627168396,1.589826558278296,-0.9925654009324532,-0.253247504906155,-0.3152430432685426,0
-80.30636978446694,-80.30636978446694,14.225789294673303,15.414737886962834,13.056420740144393,0.6293304193408842,1.0594246905668476,1.925314268638697,-1.1083078743031505,-0.6299825034008736,2
81.699621307861,81.699621307861,16.60968851903694,15.29567747289454,-27.69405593438506,-1.5614737975388904,1.589826558278296,1.925314268638697,-0.253247504906155,0.6289753371284497,1
81.699621307861,81.699621307861,13.733530494782343,15.401831813758093,12.973340436637603,0.6293304193408842,-1.5925846479903951,-0.9925654009324532,-1.1083078743031505,1.2584542573931117,1
81.699621307861,81.699621307861,14.404905286098467,15.41625085002338,13.086648413967152,0.1911695759649294,1.589826558278296,-0.0199388444087364,0.1742826797923427,-0.9447219635332044,1
81.699621307861,81.699621307861,-18.432673097601253,-22.044094235720873,6.470177010211782,0.1911695759649294,0.5290228228553988,-1.9651919574561696,0.1742826797923427,1.5731937175254422,3
81.699621307861,81.699621307861,-18.49697073423905,-22.256082980667134,6.449658831616941,-1.5614737975388904,-1.5925846479903951,0.9526877121149806,-0.8945427819539018,1.2584542573931117,3
81.699621307861,81.699621307861,14.12917717432921,15.413216762114656,13.040116116082425,0.6293304193408842,1.3246256244225716,0.9526877121149806,0.1742826797923427,-0.6299825034008736,1
81.699621307861,81.699621307861,-18.424901114182735,-22.018569994635214,6.472650183524554,0.1911695759649294,-0.5317809125674982,-0.9925654009324532,-0.467012597255404,-1.2594614236655353,3
81.699621307861,81.699621307861,-18.373257157531317,-21.84950642467808,6.489046406598107,0.1911695759649294,-1.0621827802789467,0.9526877121149806,2.5256986956340803,-1.574200883797866,3
81.699621307861,81.699621307861,18.331519818517737,15.021765201886849,-27.40258787952441,1.0674912627168396,-1.0621827802789467,-0.9925654009324532,-0.8945427819539018,0.6289753371284497,1
-80.30636978446694,-80.30636978446694,17.356065523931182,15.196382732002343,-27.56783249642215,-1.1233129541629356,-0.0013790448560499,-0.0199388444087364,2.5256986956340803,0.3142358769961189,2
81.699621307861,81.699621307861,-13.41957455767273,-8.878348927339468,7.845810966182017,-0.2469912674110257,-0.5317809125674982,-0.0199388444087364,-0.253247504906155,0.9437147972607808,3
81.699621307861,81.699621307861,-18.374702522388787,-21.85422526271712,6.488588411540189,-0.6851521107869805,-0.7969818464232225,-1.9651919574561696,-1.1083078743031505,1.2584542573931117,3
-80.30636978446694,-80.30636978446694,-18.520141592386643,-22.33284134784776,6.442239311678626,-0.2469912674110257,-1.0621827802789467,-0.0199388444087364,-0.039482412556906,-1.574200883797866,0
-80.30636978446694,-80.30636978446694,-18.65601509622233,-22.78690421500139,6.398454984141419,-1.5614737975388904,-1.5925846479903951,-0.9925654009324532,-1.1083078743031505,-1.574200883797866,0
-80.30636978446694,-80.30636978446694,-12.482287891733575,-6.954750896433446,8.069404153458844,-0.6851521107869805,1.0594246905668476,-0.0199388444087364,-0.6807776896046527,-1.574200883797866,0
81.699621307861,81.699621307861,20.416626900402495,14.476486466019347,-27.047824907659137,1.0674912627168396,-1.327383714134671,-0.9925654009324532,-0.8945427819539018,0.9437147972607808,1
81.699621307861,81.699621307861,-12.68113656307017,-7.351979703798144,8.022597058539363,0.1911695759649294,0.5290228228553988,1.925314268638697,-0.039482412556906,0.6289753371284497,3
-80.30636978446694,-80.30636978446694,13.260378860284293,15.37733039278872,12.893466098536257,-0.2469912674110257,-0.2665799787117742,0.9526877121149806,0.1742826797923427,-1.2594614236655353,2
-80.30636978446694,-80.30636978446694,-18.62572830068248,-22.68510059090932,6.408256078380918,-0.2469912674110257,0.2638218889996748,0.9526877121149806,-0.253247504906155,-0.3152430432685426,0
81.699621307861,81.699621307861,20.975956888186136,14.289875016965258,-26.95219553956532,1.0674912627168396,1.0594246905668476,0.9526877121149806,-0.253247504906155,-1.2594614236655353,1
-80.30636978446694,-80.30636978446694,-18.61069897582124,-22.634709005717273,6.413110825994877,-1.5614737975388904,-1.0621827802789467,-0.9925654009324532,-0.6807776896046527,-0.0005035831362118,0
81.699621307861,81.699621307861,15.647152201380377,15.380004753688903,-27.856644179946866,1.5056521060927943,1.3246256244225716,1.925314268638697,0.1742826797923427,-0.0005035831362118,1
81.699621307861,81.699621307861,-18.58655739205716,-22.55394013627488,6.420896741979528,-0.6851521107869805,1.3246256244225716,-0.0199388444087364,-1.1083078743031505,0.6289753371284497,3
-80.30636978446694,-80.30636978446694,-18.377592770225625,-21.86366356162963,6.487672421424347,0.1911695759649294,-1.327383714134671,-0.0199388444087364,0.1742826797923427,-1.2594614236655353,0
-80.30636978446694,-80.30636978446694,-18.59650370422532,-22.587190765624474,6.417690776574084,-1.1233129541629356,-0.0013790448560499,-0.0199388444087364,-0.6807776896046527,-1.2594614236655353,0
81.699621307861,81.699621307861,16.70127355928505,15.285089847922617,-27.678575701427345,0.1911695759649294,-0.0013790448560499,-0.0199388444087364,-1.1083078743031505,0.6289753371284497,1
-80.30636978446694,-80.30636978446694,-12.677646304598003,-7.344958274067739,8.023421449643616,-1.5614737975388904,1.589826558278296,-0.9925654009324532,-0.6807776896046527,-0.3152430432685426,0
-80.30636978446694,-80.30636978446694,-12.810359222823106,-7.613189994468472,7.992002988670264,0.1911695759649294,0.2638218889996748,1.925314268638697,-0.039482412556906,0.6289753371284497,0
-80.30636978446694,-80.30636978446694,-18.55039998578029,-22.433371934555694,6.43252981645071,-0.2469912674110257,0.2638218889996748,-0.0199388444087364,2.311933603284831,0.6289753371284497,0
81.699621307861,81.699621307861,20.263174424827668,14.524678703273933,-27.074022224972193,1.5056521060927943,0.2638218889996748,0.9526877121149806,-0.467012597255404,-0.3152430432685426,1
-80.30636978446694,-80.30636978446694,13.611430971033053,15.396644513535424,12.952730659031177,0.6293304193408842,-0.7969818464232225,-0.9925654009324532,-1.1083078743031505,-0.9447219635332044,2
-80.30636978446694,-80.30636978446694,13.318429299463606,15.380974883852794,12.903267192775754,-1.5614737975388904,0.5290228228553988,2.8979408251624132,2.739463787983329,-0.3152430432685426,2
81.699621307861,81.699621307861,-18.51042070771201,-22.30061521992242,6.445353678072486,1.5056521060927943,0.7942237567111229,-1.9651919574561696,0.1742826797923427,-0.0005035831362118,3
81.699621307861,81.699621307861,-18.650925309879263,-22.769771859482432,6.400103766349934,1.0674912627168396,1.3246256244225716,-0.0199388444087364,-0.253247504906155,-0.3152430432685426,3
81.699621307861,81.699621307861,-12.671440338547082,-7.332477960913319,8.024887033828966,-0.2469912674110257,0.5290228228553988,0.9526877121149806,2.0981685109355825,-0.9447219635332044,3
81.699621307861,81.699621307861,14.217647755939455,15.414628765924707,13.055046754970633,-1.1233129541629356,-0.0013790448560499,-1.9651919574561696,0.1742826797923427,-0.3152430432685426,1
-80.30636978446694,-80.30636978446694,-18.469741126127182,-22.16612651321512,6.458360737717428,-1.5614737975388904,-1.5925846479903951,-0.9925654009324532,-0.039482412556906,0.6289753371284497,0
-80.30636978446694,-80.30636978446694,-18.64272068326746,-22.742175269275933,6.4027601376858705,-1.5614737975388904,0.2638218889996748,1.925314268638697,-0.8945427819539018,-0.9447219635332044,0
-80.30636978446694,-80.30636978446694,13.982092249314944,15.409952178968071,13.01529278394313,1.0674912627168396,1.3246256244225716,-0.0199388444087364,-0.467012597255404,-0.3152430432685426,2
-80.30636978446694,-80.30636978446694,16.08163863073196,15.348028257876637,-27.78327337166799,-1.5614737975388904,0.2638218889996748,0.9526877121149806,2.739463787983329,1.5731937175254422,2
-80.30636978446694,-80.30636978446694,-18.72817574960729,-23.03084873112464,6.375005637175883,0.1911695759649294,0.5290228228553988,-0.9925654009324532,-0.8945427819539018,-0.6299825034008736,0
81.699621307861,81.699621307861,14.412504206244394,15.416277485245232,13.08793080012933,0.1911695759649294,0.5290228228553988,-0.9925654009324532,-0.467012597255404,-0.9447219635332044,1
81.699621307861,81.699621307861,-12.959726488252858,-7.9181848706387665,7.956462572175627,0.6293304193408842,-1.5925846479903951,-0.9925654009324532,2.739463787983329,-0.3152430432685426,3
81.699621307861,81.699621307861,-18.607577403879937,-22.624253243457066,6.414118415122304,0.6293304193408842,-0.0013790448560499,-1.9651919574561696,-0.8945427819539018,0.9437147972607808,3
81.699621307861,81.699621307861,14.136233050425206,15.41334457995588,13.041306903233016,1.0674912627168396,-0.2665799787117742,-0.0199388444087364,-1.1083078743031505,0.6289753371284497,1
-80.30636978446694,-80.30636978446694,-12.779848230193338,-7.551294804502299,7.999239310585411,1.5056521060927943,0.7942237567111229,0.9526877121149806,-0.467012597255404,-0.0005035831362118,0
-80.30636978446694,-80.30636978446694,14.37776630952722,15.416130773240374,13.082068463387948,-1.5614737975388904,-0.7969818464232225,1.925314268638697,0.1742826797923427,1.2584542573931117,2
-80.30636978446694,-80.30636978446694,-18.447628140870368,-22.093269011919244,6.465413861609407,-1.5614737975388904,-1.0621827802789467,-0.0199388444087364,-0.8945427819539018,0.9437147972607808,0
